Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
1,0,13487,0.79764900275844,0.95559911769385,0.47059850283671,0.95672010301452,0.10271463305216,0.65006592869759,0.95212107088922,0.62702144229859,0.5989780072709,0.2299413383007,0.67544221878052,0.47491675615311,227.520713539626,97.8769381577071,100,20,3,5,1.41829898241833,3.84468890613719
1,5,12145,0.0485708717972,0.17124932421544,0.26639905741972,0.69738961602251,0.55129456849255,0.70562809705734,0.48676555219189,0.4515545964241,0.1467018276453,0.86680350898723,0.3973870575428,0.88657760620117,208.213730361648,354.733769352018,100,20,8,0,2.7767802333538,2.87924326676909
1,0,10000,0.1583755699728,0.06808931471829,0.72834696136004,0.02826655219533,0.76810091733932,0.29175775577412,0.90724043973777,0.05160006961856,0.5934716969011,0.80786104746708,0.08433966520883,0.72709527657482,477.851150837737,276.276194344691,100,20,5,28,2.36379175497836,4.14543816944074
1,0,10000,0.4229850043041,0.72564433735092,0.63667085451592,0.73880538010373,0.68203643320035,0.73080825756783,0.66100301984014,0.35871491760261,0.21921672860365,0.47840513567683,0.85265499733582,0.39630427244242,211.514315401098,477.229743510821,100,20,5,17,2.33719021022258,3
1,0,8193,0.04668521857795,0.2002285795565,0.48442678526044,0.32358742687134,0.69869241322363,0.31385293935135,0.93804899520621,0.66475098125739,0.79150610876088,0.18404294550419,0.67544221878052,0.2220510112903,119.135591222157,320.876938157707,100,20,30,4,0.97198140639468,2.55490240199684
1,10,10000,0.51507850997138,0.81788316834412,0.21959003741821,0.77973001330146,0.74815325847779,0.83560677329997,0.5912490708777,0.55036863763262,0.53087731169277,0.27353152632713,0.73329702151878,0.72222573746322,105.757157700549,31.6848088860569,100,20,15,5,1.04068615805246,2.2607560526625
1,10,10000,0.26688616133466,0.59855326916767,0.73402068665903,0.58348098363597,0.29989713418435,0.75208166241646,0.98384334000472,0.47546771469644,0.3893928527832,0.53374405557568,0.93197004262699,0.89717272369386,551.412388999892,221.395085251182,100,20,5,0,2.68035121248038,3
1,10,14890,0.89000743208032,0.46868789378539,0.77087681082603,0.81920717026177,0.91950452327728,0.80100972810199,0.12195180652058,0.58197035389451,0.32196819782257,0.61609978100744,0.6667286040222,0.13678286969662,575.613786645517,100.21468941161,100,20,29,11,1.88664188205821,2.93330677370937
1,0,9529,0.14782586479899,0.46075497853689,0.68239943068269,0.16289413357761,0.71983752905205,0.17292367606213,0.88864801080686,0.73455148935318,0.3762498286643,0.3581114133736,0.63570183515549,0.45143936955946,504.5988924735,276.276194344691,100,20,26,5,2,3
1,0,10000,0.40241879156005,0.9812964631534,0.93595516517786,0.35926922776776,0.99049865093237,0.6546902338775,0.62692390389787,0.08036056457954,0.71092084781486,0.29403333365917,0.52671384529341,0.44795943258126,194.928611713336,228.855249063272,100,20,5,12,2,3.54577727094176
1,5,10455,0.97427961183171,0.04792978540406,0.14996762423193,0.20272976591606,0.57426531961059,0.01510652133279,0.08247109765458,0.32804545571048,0.82364193595879,0.5248561566397,0.0947053347606,0.10971575112223,292.613786645517,166.558106852938,100,20,0,0,1.04295297401124,3.65778182250683
1,5,10000,0.08894743310233,0.90499345548498,0.65062534809113,0.73987931013107,0.96577418085188,0.97342430462274,0.30555390369104,0.62553152930582,0.12468814926992,0.54512543732326,0.39644034380844,0.74214266669532,658.189814276903,468.121408113635,100,20,5,18,0.98905888808204,3.84770919124587
1,0,5805,0.52876834673291,0.09025091287471,0.62232694619441,0.80323525365792,0.42108436990171,0.88257458981993,0.17284495718967,0.55123126670308,0.40191470951368,0.654396701632,0.71274597913438,0.70478627283054,533.43185543574,206.647666041035,100,20,20,6,2.27882999078651,3.67238547772392
1,0,13712,0.46652934565722,0.10642777793979,0.81148666131626,0.8138154949824,0.25486309442003,0.27451994143834,0.03083621620993,0.57946692356736,0.87845201303961,0.80776374354376,0.09516060078362,0.15732607446984,400.965189371372,188.108059840902,100,20,2,5,2,2.48164208421634
1,10,9255,0.48897924553908,0.78880426598171,0.60928693462751,0.61095180892313,0.57598918529859,0.15604148805141,0.5514310002327,0.0715328432443,0.04433460147866,0.70887938057557,0.79240547060134,0.13605690874903,105.468366549119,145.170805549074,100,20,0,0,1.01722830396051,4.25317704834545
1,0,6711,0.17930071129275,0.55274108219963,0.05127828306489,0.32526667135677,0.21400360814166,0.58292416582141,0.48904684829995,0.31650657649211,0.01326381972262,0.50787518025127,0.67544221878052,0.88105507036964,289.705091480862,237,100,20,0,5,1.41829898241833,3
1,5,16728,0.31328749261148,0.29420107785598,0.24025049805641,0.77442484830953,0.58680703519785,0.07617826759815,0.02769950159727,0.81121541018622,0.07919219923017,0.64663720833674,0.81637145717404,0.33659668524702,420.965189371372,188.135652594577,100,20,2,5,2.64779234705836,2.60441586245595
1,0,10000,0.37186937852993,0.57883249748922,0.43832711875439,0.86140007008647,0.75992379918941,0.60015165123433,0.34301513433456,0.73455148935318,0.24741789190833,0.25568623823294,0.20012350864288,0.14868547031081,202.522481961973,316.539787079536,100,20,2,0,2.9883129452628,3
1,0,10767,0.55953654943031,0.36901885271072,0.09570193424168,0.91042113304138,0.2801869154082,0.96677825186168,0.42633831693727,0.86152000272725,0.32115856526543,0.58621973075489,0.73793291804609,0.15520564009931,0,0,100,20,11,3,2,2.8531235094576
1,0,15489,0.6889625950253,0.43190213080811,0.14145364031595,0.24572165897795,0.69362402104836,0.45430487867102,0.18690358150257,0.50790740604933,0.78537293701366,0.28155692201108,0.95493509168873,0.95601770635026,252.362765347703,135.994469028937,100,20,0,15,2.19938747303629,2.56601020135489
1,0,9701,0.51992549970504,0.65579616499288,0.7274619566827,0.44748318203016,0.96567255188745,0.82029625979313,0.7809881154803,0.03821904987885,0.01764631011986,0.36107623048562,0.51833885147892,0.72222573746322,448.14505304569,272.697518071404,100,20,0,2,2,2.54078699715651
1,0,7978,0.99949896335602,0.48277582350412,0.14762227953736,0.76269432538802,0.71384879008706,0.03476176743887,0.75043155045619,0.15685848529619,0.24891205220581,0.80518229665043,0.03972777724266,0.71348240501006,282.514315401098,269.966873704914,100,20,0,18,2.29948492424073,3.31796216757487
1,0,10000,0.59457876524627,0.20161056001381,0.11225152355754,0.18484523721811,0.02733697851061,0.04043886162033,0.45254299688567,0.56464125359468,0.1467018276453,0.73746638397976,0.3973870575428,0.08264863254785,300.251448650988,419.778580137476,100,20,8,5,2.10058431736628,3
1,10,10000,0.58547370654044,0.03600876843442,0.19706214124643,0.29287689017882,0.37805326524481,0.5767257809639,0.88241572774251,0.13442506254211,0.40814415281426,0.27353152632713,0.83655419431496,0.72222573746322,155.490650713968,290.82329679745,100,20,24,5,1.69302062286165,3
1,10,10000,0.65414694464545,0.61959838766787,0.15266799926758,0.73881911306007,0.49914030344835,0.31268717154461,0.83746344878256,0.47546771469644,0.45954028517008,0.76260434118784,0.03972777724266,0.6232155004875,507.357791972946,261.668604267748,100,20,19,19,1.36072216521428,2.52059216916362
1,0,10000,0.17930071129275,0.28787253135851,0.54870077144474,0.21274788205184,0.4318400323391,0.54336001503168,0.73583839896525,0.21815334109153,0.84571024788683,0.35511965387643,0.52306478726184,0.12945766945672,0,87.0656374427325,100,20,3,0,1.43079007083274,3.08490202427705
1,0,6094,0.8830535437135,0.16204280026227,0.08720321085395,0.51190886025586,0.59350199786356,0.86721873283386,0.12195180652058,0.30849379887555,0.8711409944819,0.6659443125482,0.65881552206842,0.36079679037967,323.908090978925,163.438853749805,100,20,3,0,2.42707229851749,2.15574671450884
1,10,11353,0.46652934565722,0.02901537464102,0.82024576196309,0.55879676200501,0.99155217570237,0.3851864561998,0.30638911370836,0.73455148935318,0.32196819782257,0.52788318150952,0.63570183515549,0.88641254095039,544.269173233664,195.536924435474,100,20,5,0,2,2.2088317249119
1,0,6643,0.87782124705918,0.80398418140352,0.55547969891568,0.94860589504242,0.26300257444382,0.79094580844332,0.34301513433456,0.44847193360329,0.65422023276408,0.44862093464411,0.77481537445375,0.83086626715917,128.730412074635,291.153791391337,100,20,11,0,2.5768184104351,3
1,0,13132,0.63398977126384,0.18502536692338,0.37898711802759,0.55218891145219,0.46105202450488,0.738485455513,0.42441514134407,0.43741384922753,0.14307249607863,0.93682468252867,0.08306531774162,0.75721467233554,141.241931888004,350.087972567184,100,20,34,10,1.42033143225058,3.15363479571974
1,0,10484,0.294506231128,0.4144496054506,0.62995614135932,0.58406223851692,0.47523641586304,0.17113129481118,0.30555390369104,0.77441323861743,0.95134097337723,0.78402294252702,0.12855154052856,0.45780158479138,469.02183658086,65.501501138317,100,20,15,0,2.40365551051963,3.2834245043303
1,10,9640,0.57248196260939,0.52933125161677,0.11392199893078,0.41055481257111,0.91330913421735,0.79106388887326,0.76689950793134,0.61778549550635,0.85534899276521,0.81852269568493,0.12830063675727,0.149395192617,224.928611713336,273.121534024802,100,20,5,5,1.52204755636503,4.390753057223
1,0,10000,0.61175965050969,0.20461625707563,0.63645190000534,0.22843756725991,0.59830507308738,0.61604487683455,0.75563868683091,0.73455148935318,0.6249365063958,0.40168768575598,0.34263988798639,0.65121932174808,428.269173233664,290.859159459338,100,20,5,5,1.04295297401124,2.73076163979304
1,0,10960,0.19705519537952,0.13380451395542,0.39473463537,0.1257675001499,0.95196171049457,0.34566996076041,0.46906876564026,0.45865441469506,0.34644137135177,0.19524966632832,0.99126940965652,0.95007844261611,405.791291050237,290.82329679745,100,20,0,0,2,3
1,20,10000,0.81750167001205,0.8602247686192,0.68467303406546,0.70529176117302,0.02928785369983,0.12283271529071,0.87264543209038,0.09334168583155,0.23961305618286,0.77517692021473,0.06737020413358,0.57812213897705,453.267476268201,318.994469028937,100,20,11,9,2.99831439850047,2.13202040270978
1,0,10894,0.42829306718091,0.49191692794668,0.68559771776199,0.49960642380314,0.79899974224121,0.51064041227579,0.75402062412296,0.46231968538843,0.79301866170609,0.58042928339614,0.71266238740872,0.23931491374969,222.244672079353,154.988961798254,100,20,0,0,2,3.63545572768326
1,0,10000,0.99949896335602,0.61558465404298,0.05127828306489,0.32526667135677,0.46549016789372,0.34217347258816,0.31867894530296,0.57375705038711,0.12501986324787,0.5308305428994,0.65875164039626,0.70473907255689,592.531441726904,297,100,20,0,22,1.9528924086032,2.56497397792608
1,15,6804,0.52403491757661,0.59016498153614,0.54616773276971,0.42005420143899,0.25754708725792,0.92743754386902,0.18237289701815,0.11980010569096,0.13586084544659,0.7505949230212,0.37800947510909,0.70473907255689,347.357791972946,222.04907429519,100,20,5,5,1.86066704331925,3.08490202427705
1,10,9998,0.56474334284429,0.69422996717401,0.62787124491437,0.19727336921259,0.2601373473642,0.50320419662043,0.49691485958794,0.03881378514511,0.01338107692622,0.59221760074168,0.66593602033716,0.08093780306775,292.613786645517,166.558106852938,100,20,0,5,1.33778525139437,3.79076618482461
1,0,7766,0.11836926633817,0.84446001052856,0.21124235531879,0.58285127011318,0.49914030344835,0.18622110157095,0.13004482455877,0.72434762492756,0.76490399853351,0.77461955149199,0.97671384794087,0.77954626083374,469.02183658086,200.275942522355,100,20,5,0,2.8168958113277,4.50154157839049
1,10,11688,0.58817720914544,0.98932379484177,0.8753116853846,0.79178411246432,0.63549069723579,0.36243576475098,0.49082642089613,0.73455148935318,0.48069728308954,0.47855265900079,0.50588498533695,0.79826641082764,428.269173233664,299.373741573819,100,20,5,22,1.94626066474897,3
1,0,10000,0.21229842305183,0.47308823533284,0.3329545662739,0.23995235562325,0.78780881963794,0.72203626684689,0.73826605060826,0.17590651301136,0.43667200041876,0.48604671657085,0.06354518553462,0.51859371985913,390.17721326843,0,100,20,0,0,2.3748784604346,2.71657650193755
1,0,10394,0.40335722267628,0.68593066930771,0.76718005663248,0.84506570767463,0.57598918529859,0.81635346627234,0.14629475089183,0.12553298473358,0.53485415076363,0.85793984588774,0.94013565778732,0.32411259697427,185.468366549119,0,100,20,0,22,2,3.86318186887286
1,0,10220,0.0485708717972,0.00556603569572,0.10397672889961,0.33543612622178,0.28375341962272,0.59980211034783,0.43821855840746,0.1903700158,0.13170716975428,0.90016511082649,0.3973870575428,0.88657760620117,138.188771295517,245.131274885465,100,20,0,5,1.66568121309912,3.08490202427705
1,0,10000,0.3472237479895,0.90099349617958,0.40055897831917,0.46162860448627,0.69485968462012,0.18622110157095,0.04094931499757,0.62668762372076,0.95134097337723,0.96908899774842,0.89440610716676,0.77954626083374,469.02183658086,223.506583875744,100,20,0,5,2.40844790566385,3.38313979706752
1,0,13175,0.0485708717972,0.35987569216694,0.11225152355754,0.42005420143899,0.49914030344835,0.212732763538,0.31048813058564,0.89153746738774,0.12501986324787,0.52355591308453,0.93233512879814,0.70473907255689,343.357791972946,422.966873704914,100,20,8,0,3.00935627476807,2.83573010974287
1,0,10000,0.17930071129275,0.55274108219963,0.54776424191903,0.44030619272451,0.6717316955328,0.55462950468063,0.91688933374206,0.78060001134872,0.75864401551203,0.17851177314787,0.59081077781296,0.74689754175494,314.912188320091,0,100,20,1,0,1.60725491169884,2.97418555052525
1,10,10707,0.09680292865626,0.67994163008305,0.67135916534469,0.19091016239385,0.3058377633819,0.47546601720628,0.52686578035355,0.16179058361693,0.81202192668013,0.47885634421772,0.53393559100169,0.8560300701741,180.115596073635,166.558106852938,100,20,15,0,2.97681346673344,3.65778182250683
1,0,10000,0.34112190526401,0.4979173416955,0.74974565914109,0.60249704757406,0.46282349453623,0.06121766294794,0.37093171474067,0.27594606013999,0.15434416159632,0.37921139783695,0.66945684977837,0.00075495093822,141.241931888004,350.087972567184,100,20,27,0,2.29269497604431,3.85561290275869
1,10,11912,0.35193178057671,0.66782078769107,0.98806303739548,0.79857963323593,0.18447510898113,0.89792777407168,0.3543550722751,0.42815735898489,0.64271501401786,0.56273659024863,0.71266238740872,0.69281433114808,289.250532515242,66.1708055490736,100,20,0,42,1.04370673916124,3.39157714822365
1,0,9703,0.30446677057161,0.20832274008935,0.60016790688997,0.08140507426696,0.84833975059953,0.87019236517608,0.5514310002327,0.57946692356736,0.68772987748953,0.30504996523607,0.63159681690263,0.53104770619794,350.039401169664,0,100,20,0,3,2,2.75445244352077
1,0,6386,0.17930071129275,0.55274108219963,0.88741223881035,0.33547270298004,0.66127607113707,0.58292416582141,0.12808492786949,0.31650657649211,0.72279697656631,0.23413984071346,0.12888165504044,0.1997134418486,289.705091480862,42.8769381577071,100,20,2,27,1.41829898241833,2.98709277526263
1,0,15159,0.64224405123607,0.16204280026227,0.05449045637566,0.84761492991263,0.74423571714532,0.72500566463069,0.57084296247584,0.81121541018622,0.31167247877066,0.94126326887321,0.67356059851194,0.13267409957242,0,100.21468941161,100,20,1,0,2.74638548868082,2.60441586245595
1,5,14340,0.62691291567562,0.23291277537151,0.77050627056891,0.25154459925362,0.74422378239041,0.35009262449921,0.28315492902479,0.87935466649518,0.96993387848817,0.69778287410736,0.74682664871216,0.27195733517279,392.576298556589,437.611856493156,100,20,2,0,1.42847109098564,2.8358833816807
1,0,10960,0.33932648650678,0.07905996580354,0.67135916534469,0.57415452324933,0.77887777065131,0.57579470226763,0.67885838822356,0.61778549550635,0.57941944134277,0.19524966632832,0.74682664871216,0.96746018305501,202.522103893486,0,100,20,17,11,2.23007089289207,3.67380902398071
1,0,16047,0.46933441484949,0.91127192974091,0.31244851562136,0.68061348056825,0.23402069802084,0.89699029922485,0.30381593904708,0.10700293275809,0.85284704624013,0.5015698521351,0.48134753108025,0.51581014642253,159.181874382446,146.870421936211,100,20,24,26,0.90951841494346,2.62272242312919
1,0,10000,0.06720053124918,0.33697212593883,0.25828439962782,0.58524751995508,0.05355775975945,0.61740911006927,0.69945953904072,0.92474334416571,0.53162328898907,0.58560274413348,0.39418443076746,0.91610497236252,169.037001039542,535.336263818571,100,20,15,2,1.81736272359286,2.72364301392622
1,0,11353,0.50345091827004,0.91156664207272,0.63645190000534,0.71009312860805,0.16765235738713,0.10519538429063,0.82486476410335,0.85919797188876,0.15120035588803,0.21617089956089,0.09516060078362,0.75970356694654,400.965189371372,100.21468941161,100,20,3,20,1.93452678594506,2.60441586245595
1,0,10000,0.54815094600614,0.98465341663122,0.66791078466412,0.70540625602565,0.70932241336281,0.49991992356843,0.51267876419038,0.47492146390321,0.15075522763884,0.56538431249229,0.32104453329121,0.42076097112675,442.985789309231,269.966873704914,100,20,0,0,2.42267571800251,3.99117977564122
1,0,10725,0.70063830446756,0.96976268582062,0.12454008888174,0.42332398461034,0.5294683277607,0.38763565049172,0.71917915872091,0.04601335475681,0.62906830938341,0.52411348841121,0.27107595002633,0.32215118844434,360.991411561362,156.727059754279,100,20,0,20,2.00845190878523,2.53963072728404
1,10,6036,0.41241624951363,0.5184198202009,0.54188248581858,0.85450038313866,0.57598918529859,0.1425621509552,0.37189330253727,0.12553298473358,0.79301866170609,0.58042928339614,0.31324077949901,0.65088230283193,168.828568922318,86.5854027745368,100,20,0,11,1.06736973509438,3.13849700916206
1,0,10000,0.88958257436752,0.10325592265011,0.24920897320469,0.45882383932842,0.23056394301946,0.49054131333845,0.60092856762994,0.97146749062386,0.59036321629796,0.32445193727929,0.70513423926648,0.72958860467334,209.705091480862,67.9972345144683,100,20,0,5,2,2.75452664817882
