Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
4,10,19934,0.9534551154061,0.81660893677527,0.12583885755147,0.02786125572322,0.24706906431137,0.84389967242878,0.35316392154674,0.55598045109767,0.72303748789529,0.20422573397279,0.57668258743907,0.1877639902928,432.829789224213,299.086283460647,160,88,37,19,1.7637939819797,2.30164569335368
4,0,12016,0.30898013857842,0.44243790703004,0.65116215839322,0.2233298757631,0.54894975332298,0.3397207514607,0.56651365925451,0.05092664976586,0.55620844129627,0.29465655045193,0.10610444025394,0.16691196723166,314.549886517353,117.548939222316,49,45,3,6,1.11025694922774,2.80696337161609
4,0,13814,0.88028475289776,0.41197241950543,0.22421197595335,0.29336840054997,0.34481483153065,0.12129267093599,0.35521354115216,0.03991129127698,0.17559656738741,0.17640114593908,0.75891006001974,0.07993642376236,0,75,204,39,49,0,2.47464178017087,2.91521195188406
4,10,6206,0.46228676556624,0.08013299301249,0.62447778744005,0.5817667221043,0.67085887748935,0.00646817822712,0.4891297571531,0.36028520839835,0.31709909348166,0.881750110989,0.01816537253814,0.45085845823557,318.966520728368,319.048939222316,166,62,15,28,1.77677293599174,2.87311794122751
4,50,16700,0.35768354748233,0.93643047148915,0.64564999634841,0.07816744372554,0.79372094865216,0.7300727983593,0.06629831906354,0.08465404656015,0.53341176293892,0.11643992974362,0.50734757131163,0.88632136019355,422.29933750857,166.539134027372,194,74,40,13,2.21140310025005,2.50811608629533
4,0,9657,0.68848080655892,0.6249743586066,0.36036126261853,0.43338908970399,0.07430870271232,0.66464459754765,0.12970683781487,0.83287464212742,0.22201388253832,0.26984933172263,0.27850491536658,0.65135036917358,672.517420047081,307.562454484076,228,24,0,8,1.05480513140011,2.59776493410334
4,10,9442,0.66620518200077,0.41741824656472,0.54142294740487,0.463393867168,0.28883308880103,0.28955917345207,0.56651365925451,0.9438440451904,0.45370732037728,0.04629286244601,0.71118285751763,0.67275369412133,379.966520728368,0,248,55,30,12,2.49765463358132,2.80696337161609
4,0,15346,0.55321571921767,0.10484123706551,0.30661177401328,0.95501153548552,0.93575233392538,0.06661434394076,0.34497798297388,0.04034455116415,0.18901611321721,0.17415545888423,0.92579170878035,0.75602179898513,1059.76495433339,566.381316868079,71,52,0,0,0.55792230001184,2.84556693690564
4,15,13874,0.00816629312104,0.36846113950014,0.92350771195002,0.71536323920526,0.84711902328847,0.84744853138067,0.85840280558144,0.24469722703333,0.40278526687793,0.57033108192598,0.0026427627157,0.05129049163538,838.764954333391,465.831568628941,150,68,14,0,1.28453415885727,3.07926634820128
4,10,15795,0.93047591749195,0.94595788694236,0.73511532245822,0.21308256282788,0.91525332970188,0.34874729761974,0.50513688269025,0.77779322239212,0.38142061663973,0.8714880986899,0.05170001244804,0.5282500482744,546.948129232924,263.90570113345,139,102,16,0,1.08085065122034,2.9252814471059
4,0,6206,0.47566798212228,0.76963036087095,0.33397021405696,0.26955307421834,0.29085907830406,0.51083487720736,0.5097224474232,0.42999218377803,0.87702819220844,0.20422573397279,0.12744870885197,0.58921634009114,190.225030964705,69.172566921293,104,25,0,14,3.60629051094462,1.74588386054613
4,5,11689,0.12273774357247,0.50643128684296,0.51296817922156,0.36031007268278,0.45461495153856,0.06661434394076,0.04899789971456,0.56511763664257,0.16572269745572,0.11316094932438,0.76378621752092,0.74399952016879,276.271480671644,275.614649519634,237,82,37,0,0.42133250198348,3.88717961222438
4,5,18896,0.54160992764365,0.41741824656472,0.40918959460487,0.05767613535858,0.96736391204908,0.06477643295658,0.56651365925451,0.64419819246146,0.1897953336694,0.94213884301504,0.80034343656975,0.65500653322651,342.16528146836,217.758690109285,128,43,30,6,1.7171247494347,2.07955818641602
4,0,15033,0.07383788663536,0.94595788694236,0.48747813078069,0.16553223749473,0.316033166539,0.4189405563407,0.08933869945404,0.08465404656015,0.09357216676771,0.74589060098738,0.40079665730845,0.65500653322651,554.948129232924,6.90570113345007,86,79,15,1,1.84461374149787,2.17403373529636
4,0,8374,0.49988307235421,0.8276515799143,0.71019781723297,0.5817667221043,0.41293127840389,0.89347878359398,0.98092587032413,0.54776821245486,0.95659037579509,0.16446301686249,0.99882017803846,0.84533455537399,0,465.831568628941,222,48,6,26,1.75105186994643,2.78328103466594
4,0,13278,0.55482449322813,0.78664123546674,0.45392893905572,0.55390865068927,0.53888131070043,0.72549129586936,0.12336908527955,0.27185965039364,0.30168830514364,0.09151429251905,0.29867013020424,0.59322556409317,532.746312760695,150,216,42,0,18,0.99935331357247,3.58802188839209
4,0,15033,0.55934112480543,0.94595788694236,0.15344701693101,0.32616299303323,0.19369389252313,0.41736974827147,0.1980669673984,0.55307364851803,0.63080973221322,0.55472585415249,0.60239114979274,0.47118892041899,367.247542777728,220,310,32,15,16,3.77789023356396,2.50811608629533
4,0,12375,0.78101043472489,0.06835071272659,0.71861485660686,0.67685287304728,0.18295438733417,0.08559219013631,0.89254732421184,0.99598108830612,0.91324630416681,0.55149766062067,0.81629505307845,0.77140631024983,602.725822175445,0,0,60,49,12,1.22270063468746,2.71227405418653
4,10,11044,0.43677419758913,0.58200071794449,0.81384167370339,0.662960284051,0.81319331128604,0.26917360174098,0.9223686865313,0.66200647656773,0.53146708816727,0.88839284631059,0.37714651808828,0.05129049163538,970.559136971073,283.690658434039,170,69,4,0,1.31426172545239,1.59601709935458
4,20,11378,0.36132874439784,0.4999537316677,0.50677902179482,0.87242424430234,0.70323365735991,0.22609144767854,0.66697979751113,0.35765022109128,0.17559656738741,0.89724393871149,0.6944270792223,0.10359322052103,184.585037381042,232.91578431447,237,71,8,0,1.65114004954444,3.88991058553945
4,0,10465,0.69049769918328,0.13237131344715,0.44127145701585,0.17437027334912,0.84759244733307,0.07768812839595,0.35521354115216,0.44508173074087,0.49980545995127,0.66853834151924,0.46124026154851,0.12035147556616,556.844452749708,0,242,113,10,36,1.76096045956966,2.35151470024018
4,10,7130,0.45636273083645,0.28893277835646,0.78656572352215,0.59842998445759,0.50283889606851,0.75943702705274,0.97624755574102,0.16302075733267,0.08230413357052,0.70565874178074,0.14611911071135,0.83795284748571,463.356541783157,0,170,133,15,1,0.87174302137338,2.50811608629533
4,0,8792,0.7552425648145,0.57667544491079,0.82880414066404,0.39610573333546,0.91525332970188,0.85607408235194,0.37736002157821,0.18943397584934,0.25092075788956,0.94213884301504,0.71150899128229,0.79619381937779,74.6560857206377,302.562454484076,69,105,7,25,1.81521557697594,2.50811608629533
4,0,10868,0.02162431332122,0.94595788694236,0.76192880763133,0.21160410382952,0.89194497321997,0.01848697893511,0.69320196693342,0.30789324055875,0.51748275460698,0.94213884301504,0.76407211926807,0.44603502743556,171.036889501136,423.695950246481,237,46,21,11,1.08085065122034,3.17840971725641
4,5,19152,0.77346562592791,0.01191364520214,0.58466964868252,0.07816744372554,0.40124400060844,0.79774244565815,0.89195735061503,0.39657174917095,0.50702652894004,0.92866772413254,0.44359964752924,0.71595206750163,304.364042208352,375.90570113345,130,70,31,3,2.11266073342298,2.32392946220356
4,0,16900,0.90175691736877,0.71280827097502,0.7293551206188,0.55206932523811,0.35810228921077,0.69184583545504,0.11630946784005,0.33003631912703,0.93865201243572,0.90166158338263,0.33561928505162,0.19955005802628,263.746312760695,26.4861993595123,152,58,14,10,2.47464178017087,3.17365950976615
4,0,11662,0.41634904725233,0.65244142224654,0.03230942398312,0.5382673371094,0.74172357288086,0.41548755734725,0.72547216391854,0.4123905571578,0.46932567689202,0.81738870417075,0.37714651808828,0.30814070495122,478.243285957548,147,38,69,4,7,1.84597276490208,3.25241222015958
4,10,16327,0.49922243904706,0.33649266895196,0.85642688979315,0.5147339070769,0.91888497654154,0.13194786475257,0.78295486271345,0.43034891308625,0.53575923933973,0.79500230349879,0.3189193545639,0.7525756764244,1053.76495433339,715.831568628941,238,32,12,3,1.23556326527037,2.84934791149678
4,10,11279,0.49922243904706,0.4999537316677,0.78934606763628,0.43103782969621,0.04983963942507,0.06341488701014,0.34669170820265,0.76809978650119,0.63268066599341,0.70161176068699,0.4612795070342,0.64620967841318,451.856541783157,304.562454484076,228,90,17,0,1.23556326527037,3.42276542601053
4,0,8257,0.93213675588585,0.26462751969147,0.72467215543643,0.86142395742104,0.25864898097026,0.71374019860949,0.68376090371822,0.93720409069201,0.27782866832421,0.05017009438511,0.81629505307845,0.91215192037297,605.89221086837,0,222,79,49,17,1.97797114809273,2.93522199872444
4,0,10000,0.60238219285571,0.34971177129869,0.04686551486227,0.69281044268289,0.96663960880841,0.93208882702574,0.94674943158616,0.69413665533088,0.4040695905308,0.50852781567471,0.30845290630328,0.23123476448885,435.098886179232,0,149,91,25,7,2.65532272633738,2.42532475418121
4,0,9442,0.66620518200077,0.68701795032617,0.31585895949667,0.77943397119332,0.81437971454543,0.23083192976249,0.56651365925451,0.40483204260207,0.73973417567151,0.29465655045193,0.80034343656975,0.31250057638,141.966520728368,171.61167908512,160,62,30,14,1.14267026093445,2.80696337161609
4,0,22443,0.26894209256546,0.6967874020614,0.43422397490682,0.92927013335096,0.24706906431137,0.90949714183807,0.17648379124742,0.74841746472172,0.56904678358214,0.92866772413254,0.52235106591533,0.68727637683673,45.3602409398565,352.086283460647,216,92,0,27,2.33516059091568,3.22626925497664
4,10,13515,0.47823847564434,0.58520851479753,0.60545698854732,0.49609818123857,0.63449733304199,0.06661434394076,0.98220911157145,0.46661431683062,0.75813151929192,0.17415545888423,0.78206482704533,0.74399952016879,265.457324980646,171.61167908512,88,114,24,6,1.89063826738388,2.32089009454309
4,15,10173,0.59264188333292,0.08659597489605,0.72467215543643,0.59842998445759,0.31934440212248,0.10355341694416,0.14573332125306,0.93720409069201,0.27782866832421,0.88839284631059,0.12047661235317,0.86372066577131,919.82858260088,420.381316868079,196,79,41,24,0.93575108610463,3.41368323786751
4,0,11395,0.66910854980082,0.6711396848636,0.05974572197517,0.08615286339295,0.44010398135134,0.93208882702574,0.94674943158616,0.26303602584828,0.56904678358214,0.00689994453515,0.46124026154851,0.77689760177675,301.102346844782,0,182,113,35,9,1.52758796395941,3.21184196464041
4,5,11775,0.28200131970117,0.44827240006372,0.36352047544697,0.22291911053086,0.72042157978079,0.12196791332108,0.69869272061724,0.64015981454663,0.13728033489523,0.5950530588143,0.2737273199476,0.94813109345639,212.271480671644,145.734077808763,245,78,4,19,2.73050210660189,1.9597659350063
4,0,6206,0.65048828274757,0.40226615639596,0.62447778744005,0.74750431986017,0.97825696320512,0.51083487720736,0.50286539993448,0.93032730557603,0.27782866832421,0.22669454148439,0.84992380658633,0.45085845823557,386.15072442084,57.2430996797562,140,49,24,13,1.30913447415737,3.11380154336555
4,0,12441,0.50471284048833,0.06835071272659,0.7631982689631,0.65197226842691,0.50093243466004,0.06661434394076,0.48330595002058,0.48877432092808,0.46197121420174,0.65021929389901,0.0198259643002,0.22767288400256,644.420170050647,56.8073247598171,72,80,36,17,0.79303224254922,2.85271399620704
4,10,6450,0.04475549142998,0.95158152256401,0.36905429639862,0.5817667221043,0.46878434505821,0.46923801419804,0.80639362132898,0.23943160811829,0.71471187355675,0.55441917861573,0.50762743143532,0.34187052437039,542.57524265172,105.91578431447,109,50,18,6,1.23556326527037,3.03897466293098
4,0,8395,0.79234604118473,0.49821488792713,0.24529491735483,0.53508605836893,0.63725129625051,0.63101552113235,0.43069171718976,0.76870035495084,0.57364476211492,0.59569850378326,0.33171394865436,0.7408401182286,0,602.733829294019,99,46,32,0,0.05,3.3074359038039
4,5,12484,0.07383788663536,0.55880397932019,0.24014011160821,0.91812857653527,0.80204415123432,0.66407520932784,0.06275274326976,0.94248256849215,0.31982701762559,0.95034602306334,0.45750314231796,0.85117057452905,316.948129232924,238.486199359512,95,21,13,3,1.61778163263519,2.17403373529636
4,5,12237,0.02836890704341,0.43513095835062,0.40918959460487,0.07816744372554,0.82495139416173,0.94828923022641,0.33729378053998,0.28210224455427,0.93169921320191,0.19539426042809,0.80034343656975,0.48375355480326,382.364042208352,463.758690109285,106,79,25,0,1.08085065122034,2.50811608629533
4,0,13489,0.73199654090287,0.2265875975299,0.88590874546626,0.02758628388112,0.5285779226323,0.85752391324666,0.89224855854423,0.18200575386364,0.68832202281688,0.15962034755912,0.65591160401564,0.51915236606827,158.131043347105,131.952850566725,245,31,0,36,2.97569981262667,3
4,15,14706,0.67485450466697,0.73040356231418,0.80172438248976,0.95282288865997,0.4851012431097,0.2357168961381,0.75053945580796,0.7539073131468,0.57929392958049,0.98294238385142,0.1259168676104,0.59766646208568,512.112810651406,160,156,74,11,5,1.95767708458061,3.6298700634721
4,10,10321,0.74518923728793,0.95158152256401,0.27024637163656,0.5817667221043,0.96663960880841,0.58835379270292,0.94580744514683,0.81645672861713,0.4040695905308,0.71564858751663,0.32025653739569,0.03753137032759,488.353319608756,0,126,69,0,6,2.64050117659122,2.74882565518349
4,0,8129,0.25836834913171,0.67994776012358,0.55836651366291,0.51328155766787,0.06552940638441,0.48157229111131,0.97222459390396,0.96749115358749,0.18734453763926,0.27080273986693,0.2633665567031,0.18551354604652,1010.76495433339,232.421069417611,158,87,2,1,2.42441133796487,2.38517175605028
4,15,11499,0.89199575521594,0.10966350883245,0.22421197595335,0.68025634489506,0.73554465218527,0.09870756596326,0.51850110682035,0.36371852578537,0.31221676277629,0.53514090348448,0.17292283462157,0.82576030985465,493.55943348252,0,199,46,32,0,1.83442170152474,2.64712539047111
4,15,10000,0.3557918267692,0.60767680257278,0.70417563545675,0.92016960808945,0.83306758314158,0.81381583071452,0.6505104931495,0.04798871086018,0.2898330789591,0.49738656846181,0.37714651808828,0.1784194366945,664.353319608756,79,181,52,11,2,1.81904538252679,2.74364786056531
4,0,18667,0.42426356611422,0.73002809799411,0.22421197595335,0.44551239391372,0.42341967043336,0.8670983626835,0.51371874683468,0.33813369202682,0.17559656738741,0.89724393871149,0.54894055630558,0.74193453494374,336.679893221877,45.0576027458928,162,27,27,0,0.42133250198348,3.68891690684685
4,0,10873,0.96666889283314,0.2949930111936,0.62447778744005,0.5869260159698,0.55873310827769,0.4901190096868,0.22867197524545,0.19650506454338,0.52783564422645,0.66037868052292,0.09209472805578,0.95899124232465,0,122.544726704234,53,73,2,0,3.02310214631577,1.39605262259863
4,0,9554,0.54160992764365,0.10295820267361,0.76530797113521,0.05767613535858,0.01772164598064,0.44629304049893,0.56651365925451,0.08465404656015,0.1897953336694,0.02011893681569,0.01454589023222,0.35347899854619,44.3640422083518,217.758690109285,237,62,45,6,1.08085065122034,2.50811608629533
4,0,12989,0.27175239053009,0.67118536731759,0.71400099035772,0.08615286339295,0.63277391445648,0.41546020360837,0.47850584286937,0.84998066105034,0.305875808053,0.32622101231661,0.17530037235917,0.70033964547974,83.5948321103642,370.623978289105,266,31,10,0,2.84457074911327,2.95558651718903
4,10,9365,0.1817578437882,0.35372176522468,0.93120992821844,0.19111279546255,0.76930848348121,0.67149401791508,0.33353994031947,0.9438440451904,0.45370732037728,0.40392818318516,0.50970356805741,0.36845426408994,379.966520728368,0,151,60,12,13,1.68449346954086,3.20221641338292
4,10,9820,0.65048828274757,0.35386929097916,0.87101705342157,0.59842998445759,0.93575233392538,0.65600354900142,0.79134541581699,0.76295340541586,0.53146708816727,0.03929868771252,0.81629505307845,0.18189553400769,1082.76495433339,291.381316868079,196,83,49,22,0.13119900376128,1.12180564533589
4,10,8305,0.79232322223848,0.93643047148915,0.04346264067388,0.18414219486378,0.7675973058348,0.53912185675845,0.46929114270651,0.6253660000425,0.5159744759084,0.84625062578848,0.84466607856422,0.59765515189672,504.63937193907,139.322200187806,19,43,0,17,1.18407080942642,2.4631159929315
4,0,13814,0.88051400151306,0.00938177692517,0.39220271776833,0.03718482699161,0.43377199178761,0.74106405552478,0.9052729553864,0.9438440451904,0.69283649517338,0.27714222891611,0.05003877484112,0.83730994207965,83.5948321103642,0,222,42,37,6,1.06922862570909,3
4,5,12022,0.37008915101689,0.91188272209474,0.7234488311372,0.48934539047245,0.64587899617528,0.35103239324352,0.21225035542174,0.68299530836136,0.48114277794419,0.87797198478426,0.3189193545639,0.74380059261632,100.948129232924,465.831568628941,126,32,0,10,1.20891639407527,3.28188684877744
4,10,6706,0.07764759533333,0.42051141856542,0.92350771195002,0.91022244916186,0.93575233392538,0.71135481208004,0.23767687698557,0.16302075733267,0.86419772129261,0.74538280344544,0.5726627592947,0.53009328216497,747.957839377115,171.933758113796,182,94,23,2,1.79051222316381,2.18372381651296
4,0,13814,0.27480945594927,0.07611388296981,0.29057635328835,0.01305045289796,0.73743299736785,0.12129267093599,0.99449205640464,0.253320847411,0.0184312627653,0.52715980935155,0.6944270792223,0.10359322052103,229.133252306339,0,146,98,15,0,2.03650598756928,2.90777599504961
4,0,13439,0.52108557507061,0.36846113950014,0.53651087696442,0.08615286339295,0.82315087349852,0.22850188147046,0.4393807279505,0.48151382760045,0.56904678358214,0.41651656233329,0.90066969949775,0.25148652798618,490.856541783157,157,193,68,18,15,1.79554622823909,2.97579775203365
4,0,16900,0.82220597462265,0.95158152256401,0.82990708029077,0.68329875833479,0.77184239609549,0.51255652278316,0.94580744514683,0.910854382941,0.4040695905308,0.81978819869674,0.30021127430602,0.8737301346549,439.353319608756,162,113,34,4,30,2.27745956045971,3.14510260614938
4,5,19620,0.68060214905568,0.86629956120455,0.73511532245822,0.07816744372554,0.20067190622372,0.79460627124538,0.61622889523585,0.3521793976953,0.3867636069348,0.29783516801141,0.1774509793486,0.77533701032728,407.364042208352,206.952850566725,220,60,28,0,0.72913845908035,3.15819696395053
4,20,10255,0.24059236526838,0.55340406408705,0.31221600238572,0.96899847244613,0.316033166539,0.11217261257664,0.9242740728609,0.25657061006612,0.65900362726899,0.77225580179767,0.80629328798321,0.48737156684209,409.858680908554,120.460821967142,237,74,2,0,1.86067591390578,2.50811608629533
5,0,12377,0.29819209601879,0.58054043332992,0.31221600238572,0.92016960808945,0.57455037484029,0.64192838137842,0.01269938215635,0.25657061006612,0.64607796573923,0.73867548277659,0.3546279565907,0.7374552867558,664.353319608756,269.460821967142,237,61,2,12,1.86067591390578,1.77601009838182
5,0,16700,0.35768354748233,0.18260688630055,0.32403026329621,0.52358295808584,0.79372094865216,0.07147346222759,0.9242740728609,0.13121410847446,0.12555220103236,0.11643992974362,0.903797311892,0.96807692443829,150.079009208562,120.460821967142,215,74,27,34,2.03603950707791,2.50811608629533
5,5,12744,0.18093479554979,0.8637271946675,0.38793092153536,0.463393867168,0.28883308880103,0.50981598590569,0.31640598915903,0.36103049010061,0.09111320514495,0.08136639609481,0.28304039948852,0.11294545235352,422.29933750857,441.539134027372,248,97,30,0,2.49765463358132,2.50811608629533
5,0,3738,0.79232322223848,0.38379185810595,0.38406739805515,0.79781672618651,0.31934440212248,0.61590645780656,0.14573332125306,0.95080012027229,0.99875174898637,0.88839284631059,0.70464266106752,0.72460685185485,919.82858260088,286.381316868079,119,43,0,29,0.15565878642542,3.44153542247909
5,15,11378,0.3807077528845,0.5484536112704,0.47746695169966,0.72709548320332,0.68704626742463,0.52791570868067,0.7960349153334,0.98304693100705,0.24634783043453,0.88949702485025,0.88912786983213,0.45085845823557,147.966520728368,377.982361768393,237,44,8,22,2.31223697739342,3.88991058553945
5,0,9365,0.3637822008531,0.35372176522468,0.92735882008423,0.45323801733391,0.80821375338484,0.75073841635164,0.85840280558144,0.47095869616204,0.70122723062243,0.0507325098131,0.0026427627157,0.47879557617502,697.764954333391,294,160,44,37,0,1.28453415885727,2.91704193106371
5,0,10626,0.38230468972702,0.41896483256507,0.07120100670723,0.68680815816493,0.61229271136321,0.42001939981059,0.5441022331568,0.77243196818028,0.79027298845545,0.74538280344544,0.28476301305573,0.95768058866024,747.957839377115,85.9668790568978,345,55,30,2,2.76657086406718,1.98342192479801
5,5,10629,0.51374440308851,0.60586886707161,0.78930243125266,0.69107562293542,0.0385039550759,0.1386789375088,0.75053945580796,0.48521284072527,0.89102715867641,0.98294238385142,0.09091046075052,0.60853128497764,512.112810651406,229.543141730323,74,74,24,0,1.95767708458061,2.96575787841289
5,10,4762,0.07764759533333,0.88183494539407,0.85642688979315,0.98063435307292,0.32088448082866,0.61767720119957,0.17339510667371,0.56410353748179,0.69787050592106,0.74538280344544,0.9394480454795,0.64620967841318,599.907190580136,304.562454484076,186,94,42,0,2.08123865742651,2.91358058397303
5,0,12618,0.78107875967172,0.93643047148915,0.7505980599322,0.02744410661007,0.45236903708258,0.76697062876213,0.42614187121076,0.26008122024608,0.89810957217893,0.3433855058348,0.0026427627157,0.18109368411053,759.53214592098,465.831568628941,248,68,24,14,1.25803665198095,2.7936912172483
5,5,10937,0.11436901660325,0.93643047148915,0.42259351158182,0.18414219486378,0.62634927447225,0.53912185675845,0.75053945580796,0.68963665659465,0.28667818716944,0.37183133264043,0.84466607856422,0.03670017492536,508.376091295238,139.322200187806,19,75,11,5,0.22261447616611,2.4631159929315
5,0,11499,0.67534163950339,0.72901931797677,0.04474834321743,0.08695783296643,0.73554465218527,0.09870756596326,0.85382025429933,0.92593254999336,0.82731028276707,0.40392818318516,0.17292283462157,0.02166314977977,633.762977105444,166,199,66,24,0,1.83442170152474,3.55804443892252
5,5,13515,0.47823847564434,0.45670257481669,0.60545698854732,0.68426121277045,0.70323365735991,0.22609144767854,0.82459445454129,0.46661431683062,0.71197171726615,0.30911038848057,0.57675802594674,0.74399952016879,265.457324980646,311.91578431447,1,71,16,0,2.21111138354138,3.88991058553945
5,10,19152,0.68060214905568,0.43910660320335,0.46383572674116,0.07816744372554,0.6760430048704,0.79617435845177,0.61622889523585,0.79331042421445,0.84103657415811,0.11258388884693,0.64096933752403,0.08804592620762,407.364042208352,291.429275850088,220,65,41,14,0.05,2.74106321307704
5,0,10321,0.74518923728793,0.29593412456839,0.48721100354665,0.70274638246263,0.89985359597499,0.75918119910899,0.6505104931495,0.42477711006468,0.07098551797534,0.71564858751663,0.37714651808828,0.10797540351105,879.353319608756,0,126,60,0,2,2.64050117659122,2.3732496027022
5,5,16747,0.29263077471584,0.93463991048911,0.72928207679771,0.65037402645195,0.52880473573555,0.36729019726636,0.55400505343396,0.51758735302833,0.11283183955351,0.58790357639783,0.90160199220161,0.74380059261632,100.948129232924,476.952850566725,90,38,3,0,0.72913845908035,3.39363228884562
5,10,7423,0.52315831296644,0.65893545513998,0.64667237265848,0.73542711437997,0.69187201557625,0.86252130481208,0.97624755574102,0.35765022109128,0.77744319261136,0.89724393871149,0.42027309496682,0.47077303400337,419.585037381042,0,170,102,11,0,1.26144153545891,2.50811608629533
5,0,16700,0.79902391389992,0.87366101449911,0.64564999634841,0.07816744372554,0.24478740667094,0.7300727983593,0.75378134097469,0.04289940092705,0.53341176293892,0.88839284631059,0.12047661235317,0.86372066577131,600.063960054725,115.460225447725,186,79,33,0,0.93575108610463,2.50811608629533
5,0,7886,0.22247024535508,0.34710364226897,0.8686746928267,0.7824017930176,0.38073279702285,0.84744853138067,0.85840280558144,0.7853253141295,0.40278526687793,0.72936196411828,0.54550336697417,0.92781177515378,936.764954333391,465.831568628941,94,69,14,20,2.22259980537542,1.40468519448166
5,0,11708,0.54160992764365,0.77048869007952,0.81384167370339,0.88226592233144,0.46565100628642,0.16216889784998,0.56651365925451,0.81820372645675,0.36063121091834,0.45425589156314,0.01454589023222,0.50027780564205,573.461589589713,529.724674271662,167,62,4,0,0.51929055445627,1.9458901582318
5,0,9953,0.74518923728793,0.82133529630211,0.16026679499832,0.70672868939229,0.31934440212248,0.98816726945832,0.54577038319994,0.7534688770233,0.23498775444229,0.88839284631059,0.22036657487443,0.88277537692472,919.82858260088,206.190658434039,166,89,21,15,1.70942827843991,3.41368323786751
5,10,9820,0.66267139370727,0.54213642664667,0.83637071795567,0.95282288865997,0.71042678851754,0.53636336884788,0.79134541581699,0.32568945519975,0.57929392958049,0.03929868771252,0.81629505307845,0.38978099804669,1078.4388824924,291.381316868079,176,64,22,12,1.05298216217229,2.37583785440399
5,0,9820,0.04428992869256,0.58130544593038,0.62593613144512,0.56124075169002,0.50283889606851,0.18660000433596,0.79134541581699,0.76295340541586,0.56154949316182,0.71869792321811,0.96600439744762,0.83795284748571,705.356541783157,291.381316868079,196,100,32,19,0.05,0.77092598303921
5,0,13696,0.36132874439784,0.77586371357546,0.77595239256707,0.87242424430234,0.44642142859692,0.28246245906514,0.50683575285689,0.76809978650119,0.17559656738741,0.79942784969924,0.12241765346173,0.85665150895838,184.585037381042,304.562454484076,228,26,42,0,0.38474330994698,3.42276542601053
5,10,13874,0.87337770208776,0.36846113950014,0.49355478781379,0.77621970139787,0.14157254454615,0.75576187035425,0.11798604242976,0.94248256849215,0.05575460711983,0.57033108192598,0.45750314231796,0.06039455064327,838.764954333391,465.831568628941,122,68,13,20,1.61778163263519,3.30480668717559
5,5,10576,0.74231881927443,0.80923095895188,0.77124119373338,0.68025634489506,0.31934440212248,0.10113049145371,0.51850110682035,0.50243232075652,0.7672363641993,0.88839284631059,0.34887878948762,0.29581268698358,1128.82858260088,0,199,24,41,19,1.38508639381469,3.03040431416931
5,0,10011,0.81284394354138,0.94595788694236,0.72467215543643,0.95338541534153,0.31934440212248,0.46858706429385,0.50513688269025,0.77779322239212,0.77798934340698,0.69022762418327,0.21321049072854,0.86372066577131,919.82858260088,325.90570113345,229,55,20,7,1.08085065122034,2.9252814471059
5,10,10109,0.78121775412855,0.48806897103646,0.92350771195002,0.92016960808945,0.84009330321503,0.76298568931426,0.3491244548501,0.14634296894676,0.2898330789591,0.53385882519389,0.7737832474044,0.05129049163538,838.764954333391,437.41578431447,165,105,14,25,1.28453415885727,3.07926634820128
5,10,9365,0.01086964185073,0.35372176522468,0.92735882008423,0.34921427796112,0.79351011015058,0.32282469803407,0.40710803765765,0.24469722703333,0.45370732037728,0.40392818318516,0.7143721794549,0.36845426408994,1015.76495433339,465.831568628941,150,105,24,8,0.56759072119646,3.1407413807921
5,20,14039,0.36132874439784,0.15419657923247,0.65668545456063,0.90348117694984,0.79372094865216,0.35194602806158,0.14745690957266,0.08465404656015,0.53341176293892,0.02362727680878,0.8550698728232,0.77382257673718,419.442187444806,435.727459170921,237,80,39,0,1.93127157489724,3.93963290980841
5,0,9087,0.44656846421279,0.7453024345386,0.56221679271585,0.662960284051,0.65801610367728,0.51430531439686,0.21320238232475,0.28609449466806,0.53146708816727,0.10727085460386,0.14611911071135,0.85245155356318,432.957839377115,141.84532921702,182,26,37,1,0.87174302137338,1.76300469455999
5,10,11520,0.59264188333292,0.59053510593836,0.72467215543643,0.92016960808945,0.57620599263203,0.13599844865981,0.14573332125306,0.93720409069201,0.27782866832421,0.88839284631059,0.37714651808828,0.79517333043348,562.353319608756,249.690658434039,181,101,26,24,1.54152239151977,3.41368323786751
5,0,19966,0.67644102629474,0.73040356231418,0.85642688979315,0.95282288865997,0.70199310982562,0.13194786475257,0.05997008275239,0.59212811311652,0.53575923933973,0.41676615839101,0.1259168676104,0.67512106925504,782.938882492398,160,197,53,31,5,1.27827612746247,3.6298700634721
5,0,13436,0.35276673685812,0.56385822264426,0.72541887477857,0.91033349427063,0.55653267538732,0.10355341694416,0.06629831906354,0.59244837119406,0.27782866832421,0.92430812914056,0.50734757131163,0.26465796745172,422.29933750857,420.381316868079,196,56,41,47,2.21140310025005,2.50811608629533
